TICK,1,86
TICK,2,11
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,479
TICK,1,90
TICK,2,8
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,484
TICK,1,85
TICK,2,7
TICK,3,5
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,482
TICK,1,87
TICK,2,8
TICK,3,4
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,458
TICK,1,109
TICK,2,11
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,483
TICK,1,86
TICK,2,5
TICK,3,6
TICK,4,2
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,475
TICK,1,93
TICK,2,8
TICK,3,5
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,469
TICK,1,99
TICK,2,9
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,489
TICK,1,95
TICK,2,18
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,492
TICK,1,99
TICK,2,9
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,521
TICK,1,93
TICK,2,8
TICK,3,6
TICK,4,2
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,496
TICK,1,96
TICK,2,9
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,495
TICK,1,96
TICK,2,10
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,454
TICK,1,114
TICK,2,10
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,469
TICK,1,94
TICK,2,16
TICK,3,1
TICK,4,2
TICK,5,2
TICK,6,1
TICK,7,1
TICK,0,482
TICK,1,84
TICK,2,10
TICK,3,4
TICK,4,1
TICK,5,2
TICK,6,2
TICK,7,1
TICK,0,501
TICK,1,90
TICK,2,6
TICK,3,6
TICK,4,2
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,487
TICK,1,98
TICK,2,15
TICK,3,3
TICK,4,2
TICK,5,2
TICK,6,1
TICK,7,1
TICK,0,477
TICK,1,95
TICK,2,5
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,466
TICK,1,102
TICK,2,11
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,477
TICK,1,94
TICK,2,6
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,478
TICK,1,93
TICK,2,7
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,465
TICK,1,103
TICK,2,9
TICK,3,4
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,483
TICK,1,86
TICK,2,9
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,500
TICK,1,89
TICK,2,11
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,501
TICK,1,89
TICK,2,10
TICK,3,1
TICK,4,3
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,464
TICK,1,104
TICK,2,10
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,475
TICK,1,116
TICK,2,11
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,464
TICK,1,102
TICK,2,14
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,479
TICK,1,93
TICK,2,5
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,467
TICK,1,100
TICK,2,12
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,502
TICK,1,90
TICK,2,10
TICK,3,3
TICK,4,1
TICK,5,2
TICK,6,2
TICK,7,1
TICK,0,492
TICK,1,96
TICK,2,16
TICK,3,1
TICK,4,2
TICK,5,2
TICK,6,1
TICK,7,1
TICK,0,479
TICK,1,94
TICK,2,4
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,480
TICK,1,91
TICK,2,9
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,475
TICK,1,92
TICK,2,11
TICK,3,3
TICK,4,0
TICK,5,2
TICK,6,2
TICK,7,1
TICK,0,482
TICK,1,89
TICK,2,9
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,483
TICK,1,84
TICK,2,11
TICK,3,2
TICK,4,1
TICK,5,2
TICK,6,2
TICK,7,1
TICK,0,478
TICK,1,88
TICK,2,10
TICK,3,3
TICK,4,2
TICK,5,2
TICK,6,1
TICK,7,1
TICK,0,479
TICK,1,92
TICK,2,9
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,478
TICK,1,90
TICK,2,10
TICK,3,3
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,482
TICK,1,85
TICK,2,9
TICK,3,4
TICK,4,2
TICK,5,2
TICK,6,1
TICK,7,1
TICK,0,477
TICK,1,93
TICK,2,9
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,477
TICK,1,93
TICK,2,8
TICK,3,1
TICK,4,1
TICK,5,2
TICK,6,2
TICK,7,1
TICK,0,492
TICK,1,97
TICK,2,13
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,499
TICK,1,90
TICK,2,10
TICK,3,5
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,462
TICK,1,101
TICK,2,16
TICK,3,0
TICK,4,2
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,479
TICK,1,88
TICK,2,10
TICK,3,4
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,462
TICK,1,106
TICK,2,11
TICK,3,2
TICK,4,1
TICK,5,2
TICK,6,1
TICK,7,1
TICK,0,478
TICK,1,94
TICK,2,7
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,498
TICK,1,98
TICK,2,4
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,456
TICK,1,111
TICK,2,11
TICK,3,2
TICK,4,1
TICK,5,2
TICK,6,1
TICK,7,1
TICK,0,456
TICK,1,111
TICK,2,11
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,475
TICK,1,92
TICK,2,8
TICK,3,4
TICK,4,3
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,460
TICK,1,107
TICK,2,13
TICK,3,0
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,483
TICK,1,84
TICK,2,10
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,503
TICK,1,88
TICK,2,9
TICK,3,4
TICK,4,3
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,477
TICK,1,94
TICK,2,8
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,483
TICK,1,84
TICK,2,11
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,476
TICK,1,92
TICK,2,9
TICK,3,4
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,478
TICK,1,112
TICK,2,12
TICK,3,2
TICK,4,1
TICK,5,2
TICK,6,1
TICK,7,1
TICK,0,495
TICK,1,96
TICK,2,10
TICK,3,2
TICK,4,1
TICK,5,2
TICK,6,2
TICK,7,1
TICK,0,495
TICK,1,98
TICK,2,6
TICK,3,5
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,480
TICK,1,110
TICK,2,10
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,480
TICK,1,88
TICK,2,11
TICK,3,2
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,467
TICK,1,101
TICK,2,9
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,482
TICK,1,83
TICK,2,10
TICK,3,4
TICK,4,3
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,468
TICK,1,96
TICK,2,14
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,487
TICK,1,98
TICK,2,16
TICK,3,1
TICK,4,3
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,473
TICK,1,91
TICK,2,13
TICK,3,2
TICK,4,1
TICK,5,2
TICK,6,2
TICK,7,1
TICK,0,508
TICK,1,84
TICK,2,9
TICK,3,4
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,485
TICK,1,80
TICK,2,11
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,473
TICK,1,90
TICK,2,13
TICK,3,3
TICK,4,1
TICK,5,2
TICK,6,2
TICK,7,1
TICK,0,464
TICK,1,98
TICK,2,15
TICK,3,1
TICK,4,4
TICK,5,0
TICK,6,2
TICK,7,1
TICK,0,482
TICK,1,84
TICK,2,12
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,486
TICK,1,81
TICK,2,10
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,474
TICK,1,115
TICK,2,11
TICK,3,3
TICK,4,3
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,501
TICK,1,88
TICK,2,12
TICK,3,3
TICK,4,3
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,486
TICK,1,106
TICK,2,10
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,503
TICK,1,84
TICK,2,14
TICK,3,4
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,465
TICK,1,104
TICK,2,8
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,476
TICK,1,94
TICK,2,8
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,469
TICK,1,94
TICK,2,13
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,474
TICK,1,94
TICK,2,10
TICK,3,3
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,484
TICK,1,80
TICK,2,13
TICK,3,4
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,482
TICK,1,84
TICK,2,10
TICK,3,4
TICK,4,3
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,474
TICK,1,97
TICK,2,9
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,484
TICK,1,102
TICK,2,16
TICK,3,1
TICK,4,3
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,471
TICK,1,96
TICK,2,11
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,470
TICK,1,97
TICK,2,11
TICK,3,2
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,474
TICK,1,86
TICK,2,18
TICK,3,0
TICK,4,3
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,477
TICK,1,91
TICK,2,9
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,468
TICK,1,94
TICK,2,17
TICK,3,1
TICK,4,3
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,457
TICK,1,111
TICK,2,11
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,465
TICK,1,102
TICK,2,10
TICK,3,3
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,458
TICK,1,109
TICK,2,13
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,464
TICK,1,98
TICK,2,16
TICK,3,1
TICK,4,3
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,473
TICK,1,86
TICK,2,19
TICK,3,0
TICK,4,3
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,495
TICK,1,98
TICK,2,9
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,493
TICK,1,100
TICK,2,8
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,1
TICK,0,487
TICK,1,76
TICK,2,14
TICK,3,2
TICK,4,1
TICK,5,2
TICK,6,2
TICK,7,1
TICK,0,472
TICK,1,92
TICK,2,11
TICK,3,5
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,476
TICK,1,88
TICK,2,11
TICK,3,5
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,470
TICK,1,96
TICK,2,11
TICK,3,3
TICK,4,2
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,455
TICK,1,110
TICK,2,11
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,2
TICK,0,467
TICK,1,95
TICK,2,11
TICK,3,3
TICK,4,0
TICK,5,2
TICK,6,3
TICK,7,2
TICK,0,459
TICK,1,101
TICK,2,14
TICK,3,2
TICK,4,1
TICK,5,2
TICK,6,1
TICK,7,3
TICK,0,476
TICK,1,89
TICK,2,9
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,2
TICK,0,480
TICK,1,85
TICK,2,10
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,2
TICK,0,489
TICK,1,97
TICK,2,12
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,4
TICK,7,2
TICK,0,488
TICK,1,88
TICK,2,21
TICK,3,0
TICK,4,3
TICK,5,1
TICK,6,3
TICK,7,2
TICK,0,478
TICK,1,81
TICK,2,17
TICK,3,1
TICK,4,0
TICK,5,3
TICK,6,0
TICK,7,3
TICK,0,477
TICK,1,82
TICK,2,16
TICK,3,2
TICK,4,0
TICK,5,3
TICK,6,0
TICK,7,3
TICK,0,484
TICK,1,104
TICK,2,6
TICK,3,4
TICK,4,1
TICK,5,1
TICK,6,4
TICK,7,2
TICK,0,492
TICK,1,92
TICK,2,11
TICK,3,3
TICK,4,2
TICK,5,2
TICK,6,3
TICK,7,2
TICK,0,481
TICK,1,105
TICK,2,12
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,4
TICK,7,2
TICK,0,479
TICK,1,89
TICK,2,9
TICK,3,5
TICK,4,1
TICK,5,0
TICK,6,2
TICK,7,1
TICK,0,476
TICK,1,86
TICK,2,17
TICK,3,1
TICK,4,2
TICK,5,0
TICK,6,2
TICK,7,1
TICK,0,478
TICK,1,87
TICK,2,14
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,471
TICK,1,99
TICK,2,9
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
TICK,0,472
TICK,1,93
TICK,2,15
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,475
TICK,1,95
TICK,2,9
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
TICK,0,483
TICK,1,100
TICK,2,12
TICK,3,5
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,3
TICK,0,477
TICK,1,89
TICK,2,12
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,2
TICK,0,484
TICK,1,103
TICK,2,11
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,2
TICK,0,482
TICK,1,107
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,3
TICK,6,0
TICK,7,3
TICK,0,462
TICK,1,109
TICK,2,9
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,497
TICK,1,90
TICK,2,9
TICK,3,5
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,2
TICK,0,474
TICK,1,92
TICK,2,11
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
TICK,0,466
TICK,1,101
TICK,2,12
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,476
TICK,1,87
TICK,2,17
TICK,3,1
TICK,4,2
TICK,5,0
TICK,6,2
TICK,7,1
TICK,0,478
TICK,1,89
TICK,2,10
TICK,3,4
TICK,4,2
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,504
TICK,1,83
TICK,2,12
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,3
TICK,7,2
TICK,0,493
TICK,1,92
TICK,2,12
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,2
TICK,0,491
TICK,1,97
TICK,2,9
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,2
TICK,0,460
TICK,1,110
TICK,2,8
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,473
TICK,1,114
TICK,2,11
TICK,3,2
TICK,4,2
TICK,5,2
TICK,6,1
TICK,7,2
TICK,0,478
TICK,1,91
TICK,2,10
TICK,3,4
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,469
TICK,1,118
TICK,2,11
TICK,3,2
TICK,4,2
TICK,5,2
TICK,6,1
TICK,7,2
TICK,0,473
TICK,1,95
TICK,2,13
TICK,3,1
TICK,4,2
TICK,5,0
TICK,6,2
TICK,7,1
TICK,0,493
TICK,1,97
TICK,2,14
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,487
TICK,1,104
TICK,2,13
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,496
TICK,1,98
TICK,2,8
TICK,3,5
TICK,4,1
TICK,5,0
TICK,6,2
TICK,7,1
TICK,0,480
TICK,1,90
TICK,2,7
TICK,3,5
TICK,4,1
TICK,5,0
TICK,6,2
TICK,7,1
TICK,0,484
TICK,1,79
TICK,2,17
TICK,3,3
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,464
TICK,1,106
TICK,2,9
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,480
TICK,1,91
TICK,2,7
TICK,3,5
TICK,4,1
TICK,5,0
TICK,6,2
TICK,7,1
TICK,0,496
TICK,1,94
TICK,2,11
TICK,3,5
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,483
TICK,1,112
TICK,2,9
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,465
TICK,1,102
TICK,2,12
TICK,3,2
TICK,4,1
TICK,5,2
TICK,6,1
TICK,7,1
TICK,0,476
TICK,1,90
TICK,2,12
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,460
TICK,1,108
TICK,2,10
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,477
TICK,1,90
TICK,2,11
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,462
TICK,1,106
TICK,2,10
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,472
TICK,1,97
TICK,2,11
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,498
TICK,1,92
TICK,2,13
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,466
TICK,1,104
TICK,2,9
TICK,3,4
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,464
TICK,1,105
TICK,2,11
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,490
TICK,1,76
TICK,2,15
TICK,3,3
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,478
TICK,1,87
TICK,2,13
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,485
TICK,1,79
TICK,2,16
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,485
TICK,1,82
TICK,2,14
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,478
TICK,1,90
TICK,2,10
TICK,3,3
TICK,4,2
TICK,5,0
TICK,6,2
TICK,7,1
TICK,0,506
TICK,1,82
TICK,2,15
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,469
TICK,1,100
TICK,2,11
TICK,3,1
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
TICK,0,461
TICK,1,108
TICK,2,9
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,483
TICK,1,84
TICK,2,12
TICK,3,3
TICK,4,0
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,490
TICK,1,75
TICK,2,15
TICK,3,3
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,471
TICK,1,95
TICK,2,13
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,508
TICK,1,81
TICK,2,12
TICK,3,4
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,477
TICK,1,120
TICK,2,8
TICK,3,1
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,471
TICK,1,95
TICK,2,12
TICK,3,4
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,479
TICK,1,82
TICK,2,17
TICK,3,2
TICK,4,2
TICK,5,0
TICK,6,2
TICK,7,1
TICK,0,488
TICK,1,105
TICK,2,9
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,463
TICK,1,109
TICK,2,8
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,469
TICK,1,101
TICK,2,9
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,477
TICK,1,91
TICK,2,12
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,498
TICK,1,95
TICK,2,10
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
TICK,0,494
TICK,1,98
TICK,2,10
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
TICK,0,468
TICK,1,98
TICK,2,13
TICK,3,2
TICK,4,1
TICK,5,2
TICK,6,1
TICK,7,1
TICK,0,471
TICK,1,96
TICK,2,11
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,464
TICK,1,108
TICK,2,7
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,481
TICK,1,84
TICK,2,14
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,468
TICK,1,101
TICK,2,9
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,480
TICK,1,116
TICK,2,8
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,479
TICK,1,118
TICK,2,7
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,483
TICK,1,115
TICK,2,7
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,479
TICK,1,112
TICK,2,11
TICK,3,3
TICK,4,1
TICK,5,2
TICK,6,1
TICK,7,1
TICK,0,479
TICK,1,86
TICK,2,14
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
TICK,0,479
TICK,1,85
TICK,2,14
TICK,3,3
TICK,4,0
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,477
TICK,1,88
TICK,2,14
TICK,3,3
TICK,4,0
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,480
TICK,1,87
TICK,2,12
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
TICK,0,459
TICK,1,112
TICK,2,10
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,497
TICK,1,94
TICK,2,12
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,471
TICK,1,97
TICK,2,11
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,485
TICK,1,106
TICK,2,11
TICK,3,3
TICK,4,1
TICK,5,2
TICK,6,1
TICK,7,1
TICK,0,485
TICK,1,82
TICK,2,13
TICK,3,2
TICK,4,0
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,497
TICK,1,93
TICK,2,12
TICK,3,4
TICK,4,0
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,485
TICK,1,84
TICK,2,9
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
TICK,0,476
TICK,1,92
TICK,2,13
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,475
TICK,1,92
TICK,2,14
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,483
TICK,1,85
TICK,2,10
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,482
TICK,1,82
TICK,2,15
TICK,3,1
TICK,4,2
TICK,5,0
TICK,6,2
TICK,7,1
TICK,0,499
TICK,1,90
TICK,2,13
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
TICK,0,499
TICK,1,88
TICK,2,17
TICK,3,1
TICK,4,2
TICK,5,0
TICK,6,2
TICK,7,1
TICK,0,498
TICK,1,94
TICK,2,7
TICK,3,6
TICK,4,1
TICK,5,0
TICK,6,2
TICK,7,1
TICK,0,490
TICK,1,79
TICK,2,8
TICK,3,4
TICK,4,1
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,493
TICK,1,72
TICK,2,17
TICK,3,1
TICK,4,0
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,472
TICK,1,89
TICK,2,18
TICK,3,3
TICK,4,0
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,485
TICK,1,83
TICK,2,13
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,2
TICK,0,509
TICK,1,79
TICK,2,16
TICK,3,2
TICK,4,0
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,502
TICK,1,88
TICK,2,14
TICK,3,2
TICK,4,0
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,502
TICK,1,85
TICK,2,14
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,461
TICK,1,112
TICK,2,6
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,474
TICK,1,93
TICK,2,9
TICK,3,4
TICK,4,2
TICK,5,0
TICK,6,3
TICK,7,1
TICK,0,486
TICK,1,82
TICK,2,13
TICK,3,2
TICK,4,0
TICK,5,2
TICK,6,0
TICK,7,2
TICK,0,477
TICK,1,89
TICK,2,12
TICK,3,4
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,2
TICK,0,482
TICK,1,108
TICK,2,14
TICK,3,0
TICK,4,2
TICK,5,1
TICK,6,2
TICK,7,1
TICK,0,476
TICK,1,94
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,2
TICK,6,0
