TICK,3,19
TICK,4,4
TICK,5,8
TICK,6,2
TICK,7,6
TICK,0,348
TICK,1,146
TICK,2,46
TICK,3,17
TICK,4,7
TICK,5,5
TICK,6,5
TICK,7,5
TICK,0,348
TICK,1,154
TICK,2,50
TICK,3,19
TICK,4,6
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,329
TICK,1,136
TICK,2,42
TICK,3,17
TICK,4,7
TICK,5,5
TICK,6,5
TICK,7,5
TICK,0,343
TICK,1,151
TICK,2,36
TICK,3,17
TICK,4,12
TICK,5,4
TICK,6,1
TICK,7,6
TICK,0,367
TICK,1,160
TICK,2,50
TICK,3,14
TICK,4,10
TICK,5,5
TICK,6,4
TICK,7,5
TICK,0,322
TICK,1,175
TICK,2,33
TICK,3,15
TICK,4,13
TICK,5,4
TICK,6,2
TICK,7,6
TICK,0,333
TICK,1,158
TICK,2,45
TICK,3,14
TICK,4,10
TICK,5,3
TICK,6,2
TICK,7,6
TICK,0,327
TICK,1,154
TICK,2,52
TICK,3,14
TICK,4,7
TICK,5,6
TICK,6,3
TICK,7,6
TICK,0,333
TICK,1,158
TICK,2,36
TICK,3,19
TICK,4,9
TICK,5,7
TICK,6,2
TICK,7,6
TICK,0,340
TICK,1,148
TICK,2,40
TICK,3,22
TICK,4,6
TICK,5,5
TICK,6,4
TICK,7,5
TICK,0,337
TICK,1,155
TICK,2,34
TICK,3,16
TICK,4,12
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,338
TICK,1,145
TICK,2,41
TICK,3,17
TICK,4,11
TICK,5,11
TICK,6,0
TICK,7,5
TICK,0,338
TICK,1,152
TICK,2,38
TICK,3,19
TICK,4,9
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,334
TICK,1,148
TICK,2,44
TICK,3,14
TICK,4,11
TICK,5,7
TICK,6,3
TICK,7,6
TICK,0,328
TICK,1,157
TICK,2,45
TICK,3,15
TICK,4,9
TICK,5,6
TICK,6,2
TICK,7,5
TICK,0,336
TICK,1,145
TICK,2,50
TICK,3,18
TICK,4,4
TICK,5,6
TICK,6,3
TICK,7,6
TICK,0,328
TICK,1,151
TICK,2,39
TICK,3,16
TICK,4,9
TICK,5,9
TICK,6,2
TICK,7,5
TICK,0,324
TICK,1,157
TICK,2,48
TICK,3,18
TICK,4,6
TICK,5,8
TICK,6,1
TICK,7,5
TICK,0,327
TICK,1,161
TICK,2,45
TICK,3,16
TICK,4,4
TICK,5,6
TICK,6,3
TICK,7,6
TICK,0,338
TICK,1,150
TICK,2,42
TICK,3,16
TICK,4,10
TICK,5,4
TICK,6,2
TICK,7,6
TICK,0,320
TICK,1,144
TICK,2,53
TICK,3,12
TICK,4,6
TICK,5,2
TICK,6,4
TICK,7,6
TICK,0,338
TICK,1,160
TICK,2,40
TICK,3,16
TICK,4,11
TICK,5,9
TICK,6,0
TICK,7,5
TICK,0,325
TICK,1,154
TICK,2,49
TICK,3,15
TICK,4,10
TICK,5,5
TICK,6,3
TICK,7,5
TICK,0,337
TICK,1,147
TICK,2,38
TICK,3,23
TICK,4,7
TICK,5,7
TICK,6,2
TICK,7,6
TICK,0,334
TICK,1,149
TICK,2,45
TICK,3,17
TICK,4,11
TICK,5,3
TICK,6,4
TICK,7,5
TICK,0,334
TICK,1,155
TICK,2,42
TICK,3,16
TICK,4,7
TICK,5,5
TICK,6,3
TICK,7,6
TICK,0,342
TICK,1,143
TICK,2,45
TICK,3,14
TICK,4,11
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,335
TICK,1,144
TICK,2,44
TICK,3,26
TICK,4,7
TICK,5,2
TICK,6,3
TICK,7,6
TICK,0,333
TICK,1,155
TICK,2,39
TICK,3,17
TICK,4,12
TICK,5,4
TICK,6,2
TICK,7,6
TICK,0,333
TICK,1,137
TICK,2,44
TICK,3,21
TICK,4,6
TICK,5,5
TICK,6,5
TICK,7,5
TICK,0,331
TICK,1,144
TICK,2,39
TICK,3,24
TICK,4,4
TICK,5,5
TICK,6,4
TICK,7,5
TICK,0,334
TICK,1,156
TICK,2,40
TICK,3,14
TICK,4,8
TICK,5,6
TICK,6,3
TICK,7,6
TICK,0,338
TICK,1,156
TICK,2,31
TICK,3,18
TICK,4,11
TICK,5,7
TICK,6,2
TICK,7,5
TICK,0,347
TICK,1,138
TICK,2,43
TICK,3,17
TICK,4,7
TICK,5,8
TICK,6,2
TICK,7,6
TICK,0,334
TICK,1,137
TICK,2,45
TICK,3,16
TICK,4,7
TICK,5,8
TICK,6,2
TICK,7,6
TICK,0,327
TICK,1,162
TICK,2,35
TICK,3,20
TICK,4,9
TICK,5,4
TICK,6,4
TICK,7,5
TICK,0,339
TICK,1,146
TICK,2,45
TICK,3,18
TICK,4,11
TICK,5,2
TICK,6,2
TICK,7,6
TICK,0,337
TICK,1,152
TICK,2,43
TICK,3,17
TICK,4,6
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,337
TICK,1,154
TICK,2,41
TICK,3,16
TICK,4,7
TICK,5,6
TICK,6,3
TICK,7,5
TICK,0,337
TICK,1,149
TICK,2,49
TICK,3,13
TICK,4,9
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,339
TICK,1,147
TICK,2,43
TICK,3,12
TICK,4,11
TICK,5,5
TICK,6,3
TICK,7,6
TICK,0,328
TICK,1,159
TICK,2,41
TICK,3,18
TICK,4,8
TICK,5,8
TICK,6,1
TICK,7,5
TICK,0,324
TICK,1,164
TICK,2,45
TICK,3,12
TICK,4,8
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,338
TICK,1,153
TICK,2,43
TICK,3,11
TICK,4,11
TICK,5,4
TICK,6,2
TICK,7,6
TICK,0,343
TICK,1,138
TICK,2,45
TICK,3,20
TICK,4,5
TICK,5,6
TICK,6,5
TICK,7,5
TICK,0,342
TICK,1,156
TICK,2,58
TICK,3,12
TICK,4,6
TICK,5,7
TICK,6,3
TICK,7,6
TICK,0,307
TICK,1,167
TICK,2,32
TICK,3,11
TICK,4,14
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,323
TICK,1,164
TICK,2,42
TICK,3,16
TICK,4,12
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,339
TICK,1,145
TICK,2,43
TICK,3,17
TICK,4,9
TICK,5,5
TICK,6,2
TICK,7,6
TICK,0,322
TICK,1,147
TICK,2,51
TICK,3,21
TICK,4,6
TICK,5,2
TICK,6,2
TICK,7,6
TICK,0,321
TICK,1,165
TICK,2,41
TICK,3,20
TICK,4,9
TICK,5,3
TICK,6,2
TICK,7,6
TICK,0,327
TICK,1,160
TICK,2,36
TICK,3,25
TICK,4,7
TICK,5,4
TICK,6,2
TICK,7,6
TICK,0,322
TICK,1,165
TICK,2,42
TICK,3,15
TICK,4,11
TICK,5,4
TICK,6,2
TICK,7,6
TICK,0,350
TICK,1,156
TICK,2,47
TICK,3,13
TICK,4,9
TICK,5,7
TICK,6,2
TICK,7,6
TICK,0,343
TICK,1,143
TICK,2,32
TICK,3,20
TICK,4,16
TICK,5,8
TICK,6,0
TICK,7,5
TICK,0,329
TICK,1,155
TICK,2,43
TICK,3,17
TICK,4,11
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,337
TICK,1,149
TICK,2,44
TICK,3,18
TICK,4,6
TICK,5,5
TICK,6,4
TICK,7,5
TICK,0,329
TICK,1,151
TICK,2,43
TICK,3,24
TICK,4,8
TICK,5,6
TICK,6,2
TICK,7,5
TICK,0,321
TICK,1,166
TICK,2,43
TICK,3,11
TICK,4,9
TICK,5,8
TICK,6,2
TICK,7,6
TICK,0,332
TICK,1,151
TICK,2,45
TICK,3,15
TICK,4,12
TICK,5,5
TICK,6,3
TICK,7,6
TICK,0,344
TICK,1,161
TICK,2,49
TICK,3,14
TICK,4,13
TICK,5,4
TICK,6,2
TICK,7,6
TICK,0,341
TICK,1,140
TICK,2,47
TICK,3,16
TICK,4,9
TICK,5,4
TICK,6,5
TICK,7,5
TICK,0,331
TICK,1,150
TICK,2,50
TICK,3,14
TICK,4,7
TICK,5,7
TICK,6,3
TICK,7,5
TICK,0,329
TICK,1,155
TICK,2,41
TICK,3,17
TICK,4,8
TICK,5,5
TICK,6,3
TICK,7,6
TICK,0,349
TICK,1,139
TICK,2,47
TICK,3,23
TICK,4,7
TICK,5,7
TICK,6,1
TICK,7,6
TICK,0,330
TICK,1,155
TICK,2,42
TICK,3,19
TICK,4,10
TICK,5,3
TICK,6,2
TICK,7,6
TICK,0,337
TICK,1,170
TICK,2,46
TICK,3,19
TICK,4,8
TICK,5,2
TICK,6,2
TICK,7,6
TICK,0,335
TICK,1,147
TICK,2,44
TICK,3,17
TICK,4,11
TICK,5,4
TICK,6,2
TICK,7,6
TICK,0,323
TICK,1,161
TICK,2,45
TICK,3,12
TICK,4,14
TICK,5,3
TICK,6,2
TICK,7,6
TICK,0,308
TICK,1,156
TICK,2,41
TICK,3,15
TICK,4,7
TICK,5,6
TICK,6,3
TICK,7,6
TICK,0,341
TICK,1,165
TICK,2,44
TICK,3,16
TICK,4,13
TICK,5,7
TICK,6,1
TICK,7,5
TICK,0,372
TICK,1,148
TICK,2,51
TICK,3,21
TICK,4,7
TICK,5,5
TICK,6,3
TICK,7,6
TICK,0,322
TICK,1,163
TICK,2,42
TICK,3,16
TICK,4,15
TICK,5,3
TICK,6,0
TICK,7,7
TICK,0,333
TICK,1,138
TICK,2,46
TICK,3,15
TICK,4,10
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,346
TICK,1,159
TICK,2,42
TICK,3,14
TICK,4,13
TICK,5,6
TICK,6,3
TICK,7,6
TICK,0,331
TICK,1,153
TICK,2,41
TICK,3,22
TICK,4,7
TICK,5,4
TICK,6,2
TICK,7,6
TICK,0,350
TICK,1,156
TICK,2,45
TICK,3,18
TICK,4,7
TICK,5,7
TICK,6,2
TICK,7,5
TICK,0,322
TICK,1,163
TICK,2,41
TICK,3,20
TICK,4,5
TICK,5,7
TICK,6,3
TICK,7,5
TICK,0,339
TICK,1,142
TICK,2,50
TICK,3,17
TICK,4,6
TICK,5,5
TICK,6,2
TICK,7,6
TICK,0,331
TICK,1,145
TICK,2,44
TICK,3,15
TICK,4,6
TICK,5,7
TICK,6,2
TICK,7,6
TICK,0,361
TICK,1,159
TICK,2,48
TICK,3,19
TICK,4,11
TICK,5,7
TICK,6,2
TICK,7,5
TICK,0,327
TICK,1,160
TICK,2,40
TICK,3,22
TICK,4,8
TICK,5,2
TICK,6,2
TICK,7,6
TICK,0,351
TICK,1,161
TICK,2,38
TICK,3,14
TICK,4,13
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,340
TICK,1,165
TICK,2,43
TICK,3,20
TICK,4,11
TICK,5,2
TICK,6,2
TICK,7,6
TICK,0,358
TICK,1,147
TICK,2,43
TICK,3,22
TICK,4,10
TICK,5,2
TICK,6,3
TICK,7,6
TICK,0,360
TICK,1,136
TICK,2,51
TICK,3,22
TICK,4,6
TICK,5,6
TICK,6,4
TICK,7,5
TICK,0,334
TICK,1,138
TICK,2,48
TICK,3,12
TICK,4,8
TICK,5,5
TICK,6,4
TICK,7,6
TICK,0,361
TICK,1,157
TICK,2,40
TICK,3,19
TICK,4,10
TICK,5,4
TICK,6,5
TICK,7,5
TICK,0,324
TICK,1,159
TICK,2,44
TICK,3,15
TICK,4,9
TICK,5,7
TICK,6,3
TICK,7,5
TICK,0,329
TICK,1,132
TICK,2,50
TICK,3,14
TICK,4,5
TICK,5,4
TICK,6,4
TICK,7,6
TICK,0,335
TICK,1,149
TICK,2,45
TICK,3,15
TICK,4,9
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,333
TICK,1,151
TICK,2,45
TICK,3,15
TICK,4,8
TICK,5,7
TICK,6,3
TICK,7,5
TICK,0,348
TICK,1,159
TICK,2,43
TICK,3,14
TICK,4,8
TICK,5,9
TICK,6,1
TICK,7,6
TICK,0,327
TICK,1,156
TICK,2,49
TICK,3,15
TICK,4,10
TICK,5,3
TICK,6,3
TICK,7,6
TICK,0,323
TICK,1,170
TICK,2,35
TICK,3,17
TICK,4,8
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,332
TICK,1,151
TICK,2,45
TICK,3,15
TICK,4,10
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,315
TICK,1,158
TICK,2,40
TICK,3,11
TICK,4,6
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,325
TICK,1,141
TICK,2,44
TICK,3,16
TICK,4,5
TICK,5,4
TICK,6,4
TICK,7,6
TICK,0,329
TICK,1,158
TICK,2,36
TICK,3,19
TICK,4,11
TICK,5,7
TICK,6,2
TICK,7,5
TICK,0,341
TICK,1,168
TICK,2,41
TICK,3,16
TICK,4,10
TICK,5,5
TICK,6,2
TICK,7,6
TICK,0,339
TICK,1,146
TICK,2,45
TICK,3,14
TICK,4,9
TICK,5,5
TICK,6,5
TICK,7,5
TICK,0,332
TICK,1,156
TICK,2,46
TICK,3,13
TICK,4,8
TICK,5,5
TICK,6,3
TICK,7,6
TICK,0,331
TICK,1,151
TICK,2,48
TICK,3,18
TICK,4,6
TICK,5,5
TICK,6,4
TICK,7,5
TICK,0,331
TICK,1,164
TICK,2,42
TICK,3,18
TICK,4,6
TICK,5,7
TICK,6,5
TICK,7,5
TICK,0,334
TICK,1,151
TICK,2,44
TICK,3,13
TICK,4,11
TICK,5,3
TICK,6,6
TICK,7,5
TICK,0,340
TICK,1,144
TICK,2,54
TICK,3,17
TICK,4,9
TICK,5,4
TICK,6,4
TICK,7,6
TICK,0,352
TICK,1,149
TICK,2,49
TICK,3,18
TICK,4,7
TICK,5,5
TICK,6,4
TICK,7,6
TICK,0,325
TICK,1,157
TICK,2,40
TICK,3,18
TICK,4,12
TICK,5,7
TICK,6,3
TICK,7,4
TICK,0,324
TICK,1,164
TICK,2,43
TICK,3,14
TICK,4,8
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,345
TICK,1,164
TICK,2,36
TICK,3,19
TICK,4,14
TICK,5,7
TICK,6,1
TICK,7,5
TICK,0,328
TICK,1,164
TICK,2,40
TICK,3,16
TICK,4,9
TICK,5,4
TICK,6,2
TICK,7,6
TICK,0,335
TICK,1,150
TICK,2,47
TICK,3,14
TICK,4,8
TICK,5,7
TICK,6,4
TICK,7,5
TICK,0,341
TICK,1,152
TICK,2,37
TICK,3,15
TICK,4,11
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,324
TICK,1,159
TICK,2,38
TICK,3,13
TICK,4,11
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,332
TICK,1,172
TICK,2,38
TICK,3,12
TICK,4,10
TICK,5,8
TICK,6,2
TICK,7,6
TICK,0,332
TICK,1,154
TICK,2,44
TICK,3,17
TICK,4,8
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,338
TICK,1,139
TICK,2,44
TICK,3,12
TICK,4,10
TICK,5,9
TICK,6,2
TICK,7,6
TICK,0,330
TICK,1,160
TICK,2,38
TICK,3,16
TICK,4,14
TICK,5,4
TICK,6,2
TICK,7,6
TICK,0,334
TICK,1,153
TICK,2,47
TICK,3,15
TICK,4,10
TICK,5,3
TICK,6,3
TICK,7,6
TICK,0,327
TICK,1,147
TICK,2,32
TICK,3,18
TICK,4,6
TICK,5,8
TICK,6,3
TICK,7,5
TICK,0,330
TICK,1,153
TICK,2,44
TICK,3,13
TICK,4,11
TICK,5,4
TICK,6,4
TICK,7,7
TICK,0,305
TICK,1,159
TICK,2,34
TICK,3,18
TICK,4,9
TICK,5,9
TICK,6,1
TICK,7,4
TICK,0,319
TICK,1,154
TICK,2,47
TICK,3,14
TICK,4,9
TICK,5,4
TICK,6,5
TICK,7,8
TICK,0,314
TICK,1,141
TICK,2,36
TICK,3,14
TICK,4,10
TICK,5,9
TICK,6,2
TICK,7,5
TICK,0,310
TICK,1,148
TICK,2,45
TICK,3,14
TICK,4,13
TICK,5,6
TICK,6,2
TICK,7,5
TICK,0,330
TICK,1,164
TICK,2,44
TICK,3,17
TICK,4,5
TICK,5,11
TICK,6,2
TICK,7,8
TICK,0,331
TICK,1,145
TICK,2,41
TICK,3,18
TICK,4,7
TICK,5,8
TICK,6,3
TICK,7,8
TICK,0,317
TICK,1,152
TICK,2,46
TICK,3,16
TICK,4,6
TICK,5,10
TICK,6,2
TICK,7,5
TICK,0,331
TICK,1,163
TICK,2,46
TICK,3,15
TICK,4,8
TICK,5,6
TICK,6,3
TICK,7,9
TICK,0,340
TICK,1,157
TICK,2,45
TICK,3,12
TICK,4,8
TICK,5,8
TICK,6,3
TICK,7,9
TICK,0,344
TICK,1,151
TICK,2,40
TICK,3,19
TICK,4,11
TICK,5,7
TICK,6,1
TICK,7,9
TICK,0,330
TICK,1,166
TICK,2,44
TICK,3,16
TICK,4,9
TICK,5,5
TICK,6,3
TICK,7,9
TICK,0,346
TICK,1,150
TICK,2,46
TICK,3,14
TICK,4,9
TICK,5,5
TICK,6,2
TICK,7,9
TICK,0,353
TICK,1,165
TICK,2,41
TICK,3,16
TICK,4,12
TICK,5,6
TICK,6,3
TICK,7,8
TICK,0,332
TICK,1,160
TICK,2,41
TICK,3,14
TICK,4,7
TICK,5,7
TICK,6,3
TICK,7,9
TICK,0,340
TICK,1,154
TICK,2,46
TICK,3,16
TICK,4,8
TICK,5,5
TICK,6,5
TICK,7,8
TICK,0,339
TICK,1,153
TICK,2,40
TICK,3,13
TICK,4,10
TICK,5,5
TICK,6,5
TICK,7,8
TICK,0,340
TICK,1,152
TICK,2,48
TICK,3,13
TICK,4,8
TICK,5,9
TICK,6,2
TICK,7,9
TICK,0,343
TICK,1,151
TICK,2,40
TICK,3,17
TICK,4,10
TICK,5,10
TICK,6,1
TICK,7,9
TICK,0,340
TICK,1,153
TICK,2,41
TICK,3,18
TICK,4,11
TICK,5,10
TICK,6,1
TICK,7,8
TICK,0,329
TICK,1,160
TICK,2,38
TICK,3,15
TICK,4,11
TICK,5,7
TICK,6,2
TICK,7,5
TICK,0,345
TICK,1,145
TICK,2,50
TICK,3,18
TICK,4,7
TICK,5,4
TICK,6,4
TICK,7,9
TICK,0,355
TICK,1,158
TICK,2,50
TICK,3,18
TICK,4,7
TICK,5,6
TICK,6,3
TICK,7,9
TICK,0,358
TICK,1,162
TICK,2,38
TICK,3,18
TICK,4,8
TICK,5,8
TICK,6,4
TICK,7,8
TICK,0,343
TICK,1,153
TICK,2,48
TICK,3,17
TICK,4,9
TICK,5,2
TICK,6,3
TICK,7,9
TICK,0,345
TICK,1,161
TICK,2,46
TICK,3,14
TICK,4,9
TICK,5,7
TICK,6,3
TICK,7,8
TICK,0,331
TICK,1,175
TICK,2,37
TICK,3,17
TICK,4,8
TICK,5,4
TICK,6,3
TICK,7,9
TICK,0,355
TICK,1,160
TICK,2,46
TICK,3,14
TICK,4,10
TICK,5,9
TICK,6,3
TICK,7,8
TICK,0,334
TICK,1,165
TICK,2,40
TICK,3,16
TICK,4,9
TICK,5,8
TICK,6,1
TICK,7,9
TICK,0,340
TICK,1,138
TICK,2,52
TICK,3,16
TICK,4,7
TICK,5,5
TICK,6,4
TICK,7,5
TICK,0,329
TICK,1,157
TICK,2,44
TICK,3,16
TICK,4,8
TICK,5,5
TICK,6,2
TICK,7,6
TICK,0,354
TICK,1,184
TICK,2,33
TICK,3,18
TICK,4,10
TICK,5,8
TICK,6,2
TICK,7,9
TICK,0,350
TICK,1,164
TICK,2,52
TICK,3,15
TICK,4,5
TICK,5,9
TICK,6,2
TICK,7,9
TICK,0,399
TICK,1,162
TICK,2,63
TICK,3,20
TICK,4,5
TICK,5,11
TICK,6,1
TICK,7,9
TICK,0,345
TICK,1,151
TICK,2,47
TICK,3,16
TICK,4,8
TICK,5,10
TICK,6,2
TICK,7,7
TICK,0,371
TICK,1,141
TICK,2,53
TICK,3,16
TICK,4,5
TICK,5,7
TICK,6,5
TICK,7,8
TICK,0,326
TICK,1,161
TICK,2,36
TICK,3,18
TICK,4,13
TICK,5,6
TICK,6,1
TICK,7,6
TICK,0,356
TICK,1,162
TICK,2,41
TICK,3,21
TICK,4,8
TICK,5,5
TICK,6,2
TICK,7,9
TICK,0,323
TICK,1,163
TICK,2,36
TICK,3,19
TICK,4,9
TICK,5,8
TICK,6,1
TICK,7,6
TICK,0,324
TICK,1,166
TICK,2,38
TICK,3,14
TICK,4,10
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,368
TICK,1,150
TICK,2,45
TICK,3,16
TICK,4,8
TICK,5,6
TICK,6,3
TICK,7,9
TICK,0,339
TICK,1,166
TICK,2,47
TICK,3,14
TICK,4,8
TICK,5,5
TICK,6,3
TICK,7,6
TICK,0,309
TICK,1,144
TICK,2,38
TICK,3,15
TICK,4,12
TICK,5,7
TICK,6,3
TICK,7,5
TICK,0,342
TICK,1,151
TICK,2,44
TICK,3,19
TICK,4,8
TICK,5,6
TICK,6,3
TICK,7,5
TICK,0,320
TICK,1,161
TICK,2,45
TICK,3,15
TICK,4,12
TICK,5,4
TICK,6,3
TICK,7,5
TICK,0,334
TICK,1,157
TICK,2,45
TICK,3,22
TICK,4,6
TICK,5,6
TICK,6,4
TICK,7,5
TICK,0,320
TICK,1,166
TICK,2,34
TICK,3,19
TICK,4,11
TICK,5,10
TICK,6,1
TICK,7,5
TICK,0,319
TICK,1,163
TICK,2,38
TICK,3,18
TICK,4,13
TICK,5,10
TICK,6,0
TICK,7,5
TICK,0,336
TICK,1,148
TICK,2,38
TICK,3,15
TICK,4,14
TICK,5,5
TICK,6,4
TICK,7,5
TICK,0,324
TICK,1,155
TICK,2,41
TICK,3,21
TICK,4,9
TICK,5,11
TICK,6,0
TICK,7,5
TICK,0,329
TICK,1,154
TICK,2,45
TICK,3,17
TICK,4,7
TICK,5,6
TICK,6,4
TICK,7,5
TICK,0,337
TICK,1,139
TICK,2,39
TICK,3,14
TICK,4,9
TICK,5,8
TICK,6,3
TICK,7,6
TICK,0,337
TICK,1,151
TICK,2,40
TICK,3,15
TICK,4,8
TICK,5,6
TICK,6,3
TICK,7,6
TICK,0,319
TICK,1,150
TICK,2,43
TICK,3,17
TICK,4,9
TICK,5,9
TICK,6,2
TICK,7,6
TICK,0,314
TICK,1,128
TICK,2,48
TICK,3,19
TICK,4,8
TICK,5,8
TICK,6,1
TICK,7,6
TICK,0,323
TICK,1,151
TICK,2,39
TICK,3,17
TICK,4,11
TICK,5,8
TICK,6,2
TICK,7,5
TICK,0,321
TICK,1,166
TICK,2,45
TICK,3,15
TICK,4,7
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,329
TICK,1,171
TICK,2,38
TICK,3,18
TICK,4,8
TICK,5,8
TICK,6,1
TICK,7,6
TICK,0,327
TICK,1,158
TICK,2,47
TICK,3,15
TICK,4,7
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,326
TICK,1,161
TICK,2,41
TICK,3,14
TICK,4,11
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,356
TICK,1,156
TICK,2,49
TICK,3,16
TICK,4,10
TICK,5,9
TICK,6,1
TICK,7,5
TICK,0,327
TICK,1,143
TICK,2,45
TICK,3,18
TICK,4,11
TICK,5,3
TICK,6,2
TICK,7,6
TICK,0,332
TICK,1,150
TICK,2,47
TICK,3,16
TICK,4,10
TICK,5,3
TICK,6,3
TICK,7,6
TICK,0,333
TICK,1,142
TICK,2,45
TICK,3,21
TICK,4,9
TICK,5,6
TICK,6,4
TICK,7,5
TICK,0,355
TICK,1,168
TICK,2,58
TICK,3,13
TICK,4,6
TICK,5,8
TICK,6,3
TICK,7,4
TICK,0,337
TICK,1,153
TICK,2,40
TICK,3,12
TICK,4,11
TICK,5,6
TICK,6,3
TICK,7,6
TICK,0,351
TICK,1,155
TICK,2,46
TICK,3,14
TICK,4,10
TICK,5,6
TICK,6,3
TICK,7,6
TICK,0,323
TICK,1,161
TICK,2,43
TICK,3,16
TICK,4,9
TICK,5,4
TICK,6,4
TICK,7,5
TICK,0,317
TICK,1,155
TICK,2,46
TICK,3,16
TICK,4,10
TICK,5,3
TICK,6,3
TICK,7,6
TICK,0,342
TICK,1,142
TICK,2,41
TICK,3,15
TICK,4,7
TICK,5,10
TICK,6,2
TICK,7,6
TICK,0,369
TICK,1,171
TICK,2,44
TICK,3,19
TICK,4,5
TICK,5,10
TICK,6,1
TICK,7,6
TICK,0,350
TICK,1,155
TICK,2,38
TICK,3,21
TICK,4,10
TICK,5,4
TICK,6,6
TICK,7,5
TICK,0,308
TICK,1,159
TICK,2,36
TICK,3,21
TICK,4,5
TICK,5,4
TICK,6,5
TICK,7,5
TICK,0,330
TICK,1,157
TICK,2,39
TICK,3,18
TICK,4,10
TICK,5,2
TICK,6,4
TICK,7,6
TICK,0,325
TICK,1,156
TICK,2,52
TICK,3,14
TICK,4,7
TICK,5,5
TICK,6,2
TICK,7,6
TICK,0,326
TICK,1,154
TICK,2,46
TICK,3,13
TICK,4,13
TICK,5,7
TICK,6,2
TICK,7,5
TICK,0,339
TICK,1,134
TICK,2,42
TICK,3,17
TICK,4,10
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,319
TICK,1,156
TICK,2,38
TICK,3,19
TICK,4,11
TICK,5,4
TICK,6,2
TICK,7,6
TICK,0,355
TICK,1,149
TICK,2,44
TICK,3,19
TICK,4,8
TICK,5,6
TICK,6,4
TICK,7,5
TICK,0,345
TICK,1,161
TICK,2,40
TICK,3,17
TICK,4,10
TICK,5,9
TICK,6,2
TICK,7,5
TICK,0,369
TICK,1,177
TICK,2,44
TICK,3,22
TICK,4,10
TICK,5,9
TICK,6,0
TICK,7,5
TICK,0,346
TICK,1,161
TICK,2,42
TICK,3,19
TICK,4,7
TICK,5,6
TICK,6,5
TICK,7,4
TICK,0,350
TICK,1,146
TICK,2,50
TICK,3,19
TICK,4,9
TICK,5,7
TICK,6,2
TICK,7,6
TICK,0,349
TICK,1,153
TICK,2,45
TICK,3,15
TICK,4,11
TICK,5,7
TICK,6,2
TICK,7,6
TICK,0,324
TICK,1,163
TICK,2,42
TICK,3,13
TICK,4,10
TICK,5,5
TICK,6,3
TICK,7,6
TICK,0,349
TICK,1,152
TICK,2,50
TICK,3,10
TICK,4,11
TICK,5,9
TICK,6,3
TICK,7,5
TICK,0,319
TICK,1,167
TICK,2,42
TICK,3,17
TICK,4,11
TICK,5,4
TICK,6,2
TICK,7,6
TICK,0,382
TICK,1,172
TICK,2,52
TICK,3,20
TICK,4,10
TICK,5,8
TICK,6,1
TICK,7,8
TICK,0,335
TICK,1,169
TICK,2,41
TICK,3,20
TICK,4,10
TICK,5,4
TICK,6,3
TICK,7,6
TICK,0,339
TICK,1,168
TICK,2,40
TICK,3,17
TICK,4,9
TICK,5,7
TICK,6,4
TICK,7,5
TICK,0,315
TICK,1,149
TICK,2,43
TICK,3,14
TICK,4,5
TICK,5,8
TICK,6,3
TICK,7,6
TICK,0,305
TICK,1,147
TICK,2,42
TICK,3,18
TICK,4,9
TICK,5,3
TICK,6,3
TICK,7,6
TICK,0,350
TICK,1,167
TICK,2,38
TICK,3,22
TICK,4,7
TICK,5,9
TICK,6,2
TICK,7,6
TICK,0,327
TICK,1,154
TICK,2,38
TICK,3,19
TICK,4,12
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,325
TICK,1,159
TICK,2,38
TICK,3,18
TICK,4,12
TICK,5,6
TICK,6,2
TICK,7,6
TICK,0,333
TICK,1,154
TICK,2,38
TICK,3,15
TICK,4,11
TICK,5,5
TICK,6,3
TICK,7,6
TICK,0,330
TICK,1,151
TICK,2,45
TICK,3,19
TICK,4,8
TICK,5,5
TICK,6,2
TICK,7,6
TICK,0,309
TICK,1,153
TICK,2,36
TICK,3,17
TICK,4,14
TICK,5,8
TICK,6,1
TICK,7,5
TICK,0,350
